"","germplasmName","trait","predicted.value","std.error","status"
"3506","2020-11134","Grain.test.weight...lbs.bu",58.6166911859053,1.94932793199835,"Estimable"
"3507","2020-11134","Heading.time...Julian.date..JD..",133.46928746501,3.01851591977471,"Estimable"
"3508","2020-11134","North.Grain.yield...bu.ac",88.9673784445181,4.82389252244922,"Estimable"
"3509","2020-11134","Plant.height.inches",38.9208119306255,2.82830632329683,"Estimable"
"3510","2020-11134","South.Grain.yield...bu.ac",84.0660494846846,2.84380707199459,"Estimable"
"3511","2020-11157","Grain.test.weight...lbs.bu",57.7210038480334,1.949079135739,"Estimable"
"3512","2020-11157","Heading.time...Julian.date..JD..",133.717296739582,3.01381602850687,"Estimable"
"3513","2020-11157","North.Grain.yield...bu.ac",91.0066462410188,4.49335159884957,"Estimable"
"3514","2020-11157","Plant.height.inches",36.5015159092065,2.80712822998497,"Estimable"
"3515","2020-11157","South.Grain.yield...bu.ac",85.9519765532172,2.81350436667546,"Estimable"
"3516","2020-11167","Grain.test.weight...lbs.bu",58.5137992380277,1.94976770033583,"Estimable"
"3517","2020-11167","Heading.time...Julian.date..JD..",133.484915845057,3.01483838138845,"Estimable"
"3518","2020-11167","North.Grain.yield...bu.ac",89.6338395501906,4.75371979421758,"Estimable"
"3519","2020-11167","Plant.height.inches",38.5492733480532,2.80786553345818,"Estimable"
"3520","2020-11167","South.Grain.yield...bu.ac",83.6254955947508,2.82461245887718,"Estimable"
"3521","2020-1128","Grain.test.weight...lbs.bu",59.0476224089659,1.95001319456679,"Estimable"
"3522","2020-1128","Heading.time...Julian.date..JD..",132.844707802016,3.01787697670258,"Estimable"
"3523","2020-1128","North.Grain.yield...bu.ac",77.985359986005,4.70846998140471,"Estimable"
"3524","2020-1128","Plant.height.inches",38.1427062091113,2.82083195896375,"Estimable"
"3525","2020-1128","South.Grain.yield...bu.ac",78.2018369135683,2.80575531612111,"Estimable"
"3526","2020-11422","Grain.test.weight...lbs.bu",58.3529586924408,1.94928730677382,"Estimable"
"3527","2020-11422","Heading.time...Julian.date..JD..",133.347029358229,3.01781533199192,"Estimable"
"3528","2020-11422","North.Grain.yield...bu.ac",89.6009855215167,4.84614111760352,"Estimable"
"3529","2020-11422","Plant.height.inches",39.5241932003699,2.821794893779,"Estimable"
"3530","2020-11422","South.Grain.yield...bu.ac",86.5474679432196,2.83621176583867,"Estimable"
"3531","2020-11426","Grain.test.weight...lbs.bu",57.9969068317419,1.94911703243656,"Estimable"
"3532","2020-11426","Heading.time...Julian.date..JD..",132.759683434671,3.01388614790244,"Estimable"
"3533","2020-11426","North.Grain.yield...bu.ac",89.8137206344023,4.60487952561691,"Estimable"
"3534","2020-11426","Plant.height.inches",39.7241812285436,2.80862908332191,"Estimable"
"3535","2020-11426","South.Grain.yield...bu.ac",84.6432718656367,2.79722382884253,"Estimable"
"3536","2020-1149","Grain.test.weight...lbs.bu",58.1098576130765,1.95016280988857,"Estimable"
"3537","2020-1149","Heading.time...Julian.date..JD..",132.664371854824,3.01546944372526,"Estimable"
"3538","2020-1149","North.Grain.yield...bu.ac",75.0589128480213,4.78481210334076,"Estimable"
"3539","2020-1149","Plant.height.inches",39.1608893939971,2.80893283219465,"Estimable"
"3540","2020-1149","South.Grain.yield...bu.ac",77.5759527300635,2.85467546264091,"Estimable"
"3541","2020-11551","Grain.test.weight...lbs.bu",59.5671842158935,1.94978748837323,"Estimable"
"3542","2020-11551","Heading.time...Julian.date..JD..",135.029814925915,3.01496297218178,"Estimable"
"3543","2020-11551","North.Grain.yield...bu.ac",84.3287774297787,4.68618198161162,"Estimable"
"3544","2020-11551","Plant.height.inches",38.8734085246506,2.80604543257101,"Estimable"
"3545","2020-11551","South.Grain.yield...bu.ac",80.0592375210586,2.82575356165361,"Estimable"
"3546","2020-11632","Grain.test.weight...lbs.bu",58.1444371903648,1.9488289231826,"Estimable"
"3547","2020-11632","Heading.time...Julian.date..JD..",132.311160170942,3.01552241221313,"Estimable"
"3548","2020-11632","North.Grain.yield...bu.ac",72.6208550914708,4.56908386646541,"Estimable"
"3549","2020-11632","Plant.height.inches",37.7243773189109,2.81867750556693,"Estimable"
"3550","2020-11632","South.Grain.yield...bu.ac",76.5557793081581,2.86105129656402,"Estimable"
"3551","2020-11836","Grain.test.weight...lbs.bu",56.0537645908141,1.9506637813991,"Estimable"
"3552","2020-11836","Heading.time...Julian.date..JD..",132.340924072884,3.01910637683902,"Estimable"
"3553","2020-11836","North.Grain.yield...bu.ac",76.3916422931836,4.89912675256043,"Estimable"
"3554","2020-11836","Plant.height.inches",36.5792599494001,2.82872959745713,"Estimable"
"3555","2020-11836","South.Grain.yield...bu.ac",78.5196946633064,2.81711115029751,"Estimable"
"3556","2020-11841","Grain.test.weight...lbs.bu",58.8649039567703,1.95024490372091,"Estimable"
"3557","2020-11841","Heading.time...Julian.date..JD..",131.897397797671,3.01567899384066,"Estimable"
"3558","2020-11841","North.Grain.yield...bu.ac",82.4092094546166,4.93223331156585,"Estimable"
"3559","2020-11841","Plant.height.inches",38.0553435145505,2.80805360446103,"Estimable"
"3560","2020-11841","South.Grain.yield...bu.ac",82.2937926423045,2.82863959441699,"Estimable"
"3561","2020-12056","Grain.test.weight...lbs.bu",57.363911740183,1.94937097248549,"Estimable"
"3562","2020-12056","Heading.time...Julian.date..JD..",134.70848010006,3.01821734991913,"Estimable"
"3563","2020-12056","North.Grain.yield...bu.ac",82.8012177916595,4.879752099015,"Estimable"
"3564","2020-12056","Plant.height.inches",38.4448113819907,2.82129921385974,"Estimable"
"3565","2020-12056","South.Grain.yield...bu.ac",79.84443317354,2.82697688932093,"Estimable"
"3566","2020-12073","Grain.test.weight...lbs.bu",58.4849577728512,1.94971316340055,"Estimable"
"3567","2020-12073","Heading.time...Julian.date..JD..",134.163530276681,3.01368012145098,"Estimable"
"3568","2020-12073","North.Grain.yield...bu.ac",81.3629172906555,4.5689311915694,"Estimable"
"3569","2020-12073","Plant.height.inches",39.40071193615,2.80584973988881,"Estimable"
"3570","2020-12073","South.Grain.yield...bu.ac",77.779694603039,2.84477515110281,"Estimable"
"3571","2020-12226","Grain.test.weight...lbs.bu",58.3379183574256,1.94992594666261,"Estimable"
"3572","2020-12226","Heading.time...Julian.date..JD..",133.486645969538,3.01576873649653,"Estimable"
"3573","2020-12226","North.Grain.yield...bu.ac",82.1135307596154,4.7267025698187,"Estimable"
"3574","2020-12226","Plant.height.inches",35.7673266625286,2.80782357093581,"Estimable"
"3575","2020-12226","South.Grain.yield...bu.ac",79.4205538024921,2.83611334535681,"Estimable"
"3576","2020-12650","Grain.test.weight...lbs.bu",57.6931523639475,1.94908072048076,"Estimable"
"3577","2020-12650","Heading.time...Julian.date..JD..",134.479058875069,3.01778513681911,"Estimable"
"3578","2020-12650","North.Grain.yield...bu.ac",88.8288143963231,4.67233264811904,"Estimable"
"3579","2020-12650","Plant.height.inches",37.5362368142252,2.819245437454,"Estimable"
"3580","2020-12650","South.Grain.yield...bu.ac",84.1961084103115,2.83019219696725,"Estimable"
"3581","2020-12665","Grain.test.weight...lbs.bu",58.5660722644714,1.94925481561264,"Estimable"
"3582","2020-12665","Heading.time...Julian.date..JD..",133.426689433374,3.0143310854799,"Estimable"
"3583","2020-12665","North.Grain.yield...bu.ac",88.7424874480314,4.52380731071219,"Estimable"
"3584","2020-12665","Plant.height.inches",38.0702223082084,2.8157961472373,"Estimable"
"3585","2020-12665","South.Grain.yield...bu.ac",83.7504471583599,2.84817978998198,"Estimable"
"3586","2020-12673","Grain.test.weight...lbs.bu",57.5763964609078,1.94963958385194,"Estimable"
"3587","2020-12673","Heading.time...Julian.date..JD..",134.015640693597,3.01455723078234,"Estimable"
"3588","2020-12673","North.Grain.yield...bu.ac",74.825206803166,4.78332491417188,"Estimable"
"3589","2020-12673","Plant.height.inches",35.9257237457887,2.80497455494176,"Estimable"
"3590","2020-12673","South.Grain.yield...bu.ac",69.7503919200274,2.80287638764206,"Estimable"
"3591","2020-13001","Grain.test.weight...lbs.bu",59.0355259605433,1.94826231770035,"Estimable"
"3592","2020-13001","Heading.time...Julian.date..JD..",133.524513376927,3.01343389534823,"Estimable"
"3593","2020-13001","North.Grain.yield...bu.ac",89.4490169645613,4.50882487096305,"Estimable"
"3594","2020-13001","Plant.height.inches",39.8382342186856,2.80433361359753,"Estimable"
"3595","2020-13001","South.Grain.yield...bu.ac",84.9954395800458,2.81895752155108,"Estimable"
"3596","2020-13011","Grain.test.weight...lbs.bu",59.0152260134641,1.95050894302489,"Estimable"
"3597","2020-13011","Heading.time...Julian.date..JD..",134.028104199742,3.0186712324835,"Estimable"
"3598","2020-13011","North.Grain.yield...bu.ac",87.2769193034572,4.84397898005597,"Estimable"
"3599","2020-13011","Plant.height.inches",39.2996345715869,2.82782965166921,"Estimable"
"3600","2020-13011","South.Grain.yield...bu.ac",82.5570211535331,2.85325219288177,"Estimable"
"3601","2020-1314","Grain.test.weight...lbs.bu",59.3469062394546,1.94918966789793,"Estimable"
"3602","2020-1314","Heading.time...Julian.date..JD..",133.488991021288,3.01798753254436,"Estimable"
"3603","2020-1314","North.Grain.yield...bu.ac",83.7442689444277,4.8901666071581,"Estimable"
"3604","2020-1314","Plant.height.inches",38.3446482851886,2.82288672052767,"Estimable"
"3605","2020-1314","South.Grain.yield...bu.ac",79.8488182170654,2.81743155471349,"Estimable"
"3606","2020-13145","Grain.test.weight...lbs.bu",58.5114551313018,1.94985011136407,"Estimable"
"3607","2020-13145","Heading.time...Julian.date..JD..",132.780280475187,3.01524317332633,"Estimable"
"3608","2020-13145","North.Grain.yield...bu.ac",88.3292446448041,4.75145462342482,"Estimable"
"3609","2020-13145","Plant.height.inches",37.4661445469741,2.80781652032664,"Estimable"
"3610","2020-13145","South.Grain.yield...bu.ac",83.1036434082864,2.8264266781961,"Estimable"
"3611","2020-13223","Grain.test.weight...lbs.bu",58.3856629260718,1.94937186633927,"Estimable"
"3612","2020-13223","Heading.time...Julian.date..JD..",134.112339280447,3.0174188356253,"Estimable"
"3613","2020-13223","North.Grain.yield...bu.ac",88.5489786692216,4.72352572308671,"Estimable"
"3614","2020-13223","Plant.height.inches",38.0874002753763,2.82153269812509,"Estimable"
"3615","2020-13223","South.Grain.yield...bu.ac",82.1600173066791,2.86124189593924,"Estimable"
"3616","2020-13354","Grain.test.weight...lbs.bu",59.5731409870744,1.94922847255249,"Estimable"
"3617","2020-13354","Heading.time...Julian.date..JD..",133.21305616157,3.01416566749504,"Estimable"
"3618","2020-13354","North.Grain.yield...bu.ac",78.2097171836219,4.650395292766,"Estimable"
"3619","2020-13354","Plant.height.inches",37.5592559483136,2.81045990461937,"Estimable"
"3620","2020-13354","South.Grain.yield...bu.ac",78.3142598409711,2.8252560279321,"Estimable"
"3621","2020-13527","Grain.test.weight...lbs.bu",59.253480578748,1.94981758776794,"Estimable"
"3622","2020-13527","Heading.time...Julian.date..JD..",132.70647423326,3.01551393541312,"Estimable"
"3623","2020-13527","North.Grain.yield...bu.ac",82.5195478192149,4.89199357099649,"Estimable"
"3624","2020-13527","Plant.height.inches",38.3256836133021,2.80782709775935,"Estimable"
"3625","2020-13527","South.Grain.yield...bu.ac",81.469950844716,2.82207092404815,"Estimable"
"3626","2020-1362","Grain.test.weight...lbs.bu",59.0529281880575,1.94915038412493,"Estimable"
"3627","2020-1362","Heading.time...Julian.date..JD..",133.012231349705,3.01410470350056,"Estimable"
"3628","2020-1362","North.Grain.yield...bu.ac",86.4222063251862,4.5346036784325,"Estimable"
"3629","2020-1362","Plant.height.inches",39.3038270871548,2.80567468178703,"Estimable"
"3630","2020-1362","South.Grain.yield...bu.ac",85.6000085645573,2.78525319868644,"Estimable"
"3631","2020-13707","Grain.test.weight...lbs.bu",58.4095612061167,1.94939818446568,"Estimable"
"3632","2020-13707","Heading.time...Julian.date..JD..",134.142041536145,3.0186049738727,"Estimable"
"3633","2020-13707","North.Grain.yield...bu.ac",84.7616700066743,4.83318103884738,"Estimable"
"3634","2020-13707","Plant.height.inches",39.314874687803,2.82150554917486,"Estimable"
"3635","2020-13707","South.Grain.yield...bu.ac",80.2136177965914,2.84141063059064,"Estimable"
"3636","2020-13710","Grain.test.weight...lbs.bu",58.5896033956296,1.94911540314867,"Estimable"
"3637","2020-13710","Heading.time...Julian.date..JD..",131.551083864694,3.01371131413681,"Estimable"
"3638","2020-13710","North.Grain.yield...bu.ac",78.6141638082801,4.59616727463018,"Estimable"
"3639","2020-13710","Plant.height.inches",38.4698969780748,2.80759133095371,"Estimable"
"3640","2020-13710","South.Grain.yield...bu.ac",78.7754910992849,2.80368505434997,"Estimable"
"3641","2020-13735","Grain.test.weight...lbs.bu",59.5687411371948,1.95021216190381,"Estimable"
"3642","2020-13735","Heading.time...Julian.date..JD..",132.890426303807,3.01511057717136,"Estimable"
"3643","2020-13735","North.Grain.yield...bu.ac",79.4899788950215,4.83776706107279,"Estimable"
"3644","2020-13735","Plant.height.inches",38.0753446649861,2.80634126490123,"Estimable"
"3645","2020-13735","South.Grain.yield...bu.ac",79.3753012331151,2.80820603008067,"Estimable"
"3646","2020-13739","Grain.test.weight...lbs.bu",58.2666603125956,1.94855253237793,"Estimable"
"3647","2020-13739","Heading.time...Julian.date..JD..",133.798635677973,3.01426052054265,"Estimable"
"3648","2020-13739","North.Grain.yield...bu.ac",87.8536028221873,4.57215063867941,"Estimable"
"3649","2020-13739","Plant.height.inches",38.9168109853048,2.80749092338429,"Estimable"
"3650","2020-13739","South.Grain.yield...bu.ac",85.7393408118716,2.81313939441891,"Estimable"
"3651","2020-13814","Grain.test.weight...lbs.bu",58.705239676273,1.95009189955454,"Estimable"
"3652","2020-13814","Heading.time...Julian.date..JD..",132.216092404778,3.01799636929478,"Estimable"
"3653","2020-13814","North.Grain.yield...bu.ac",83.5330951227339,4.84808755669756,"Estimable"
"3654","2020-13814","Plant.height.inches",37.4455892181598,2.82306185898372,"Estimable"
"3655","2020-13814","South.Grain.yield...bu.ac",82.6630498689943,2.80626853958223,"Estimable"
"3656","2020-13902","Grain.test.weight...lbs.bu",57.9258322125882,1.95004342178006,"Estimable"
"3657","2020-13902","Heading.time...Julian.date..JD..",132.066352260973,3.01525792693,"Estimable"
"3658","2020-13902","North.Grain.yield...bu.ac",89.5064704687879,4.71393983562547,"Estimable"
"3659","2020-13902","Plant.height.inches",37.2910903438292,2.80816298182725,"Estimable"
"3660","2020-13902","South.Grain.yield...bu.ac",86.7312641961321,2.83028579536358,"Estimable"
"3661","2020-13967","Grain.test.weight...lbs.bu",57.7796033103123,1.9491437771759,"Estimable"
"3662","2020-13967","Heading.time...Julian.date..JD..",133.636363409871,3.01751575815313,"Estimable"
"3663","2020-13967","North.Grain.yield...bu.ac",94.6075723260198,4.77241072868142,"Estimable"
"3664","2020-13967","Plant.height.inches",38.3753994943294,2.81790466142437,"Estimable"
"3665","2020-13967","South.Grain.yield...bu.ac",87.2966922527271,2.8214528321331,"Estimable"
"3666","2020-14072","Grain.test.weight...lbs.bu",58.5619397820175,1.94922267279496,"Estimable"
"3667","2020-14072","Heading.time...Julian.date..JD..",133.585776837752,3.01403534596233,"Estimable"
"3668","2020-14072","North.Grain.yield...bu.ac",77.1386984301286,4.55535049967939,"Estimable"
"3669","2020-14072","Plant.height.inches",38.9390876479028,2.80840210725173,"Estimable"
"3670","2020-14072","South.Grain.yield...bu.ac",75.7926561076401,2.80087712897177,"Estimable"
"3671","2020-14116","Grain.test.weight...lbs.bu",57.717037854529,1.94962620711048,"Estimable"
"3672","2020-14116","Heading.time...Julian.date..JD..",133.735204721002,3.01505698427233,"Estimable"
"3673","2020-14116","North.Grain.yield...bu.ac",95.3062155188587,4.73558032131704,"Estimable"
"3674","2020-14116","Plant.height.inches",38.4461135207423,2.80618553534567,"Estimable"
"3675","2020-14116","South.Grain.yield...bu.ac",88.9632225421776,2.81969033211471,"Estimable"
"3676","2020-14253","Grain.test.weight...lbs.bu",57.8296278174987,1.94967011060503,"Estimable"
"3677","2020-14253","Heading.time...Julian.date..JD..",132.690106535383,3.01835215883798,"Estimable"
"3678","2020-14253","North.Grain.yield...bu.ac",81.9423695770931,4.80569112881857,"Estimable"
"3679","2020-14253","Plant.height.inches",39.188641886412,2.81936350811726,"Estimable"
"3680","2020-14253","South.Grain.yield...bu.ac",81.8957974720274,2.84722220063783,"Estimable"
"3681","2020-14337","Grain.test.weight...lbs.bu",57.9060707541735,1.94927146140139,"Estimable"
"3682","2020-14337","Heading.time...Julian.date..JD..",133.95276431912,3.01350891576357,"Estimable"
"3683","2020-14337","North.Grain.yield...bu.ac",86.829185986143,4.53850685113304,"Estimable"
"3684","2020-14337","Plant.height.inches",38.6275191967809,2.80499973746034,"Estimable"
"3685","2020-14337","South.Grain.yield...bu.ac",81.8421245892694,2.79505904716283,"Estimable"
"3686","2020-14846","Grain.test.weight...lbs.bu",58.0771912016248,1.94979455757919,"Estimable"
"3687","2020-14846","Heading.time...Julian.date..JD..",133.790528546546,3.0155002667595,"Estimable"
"3688","2020-14846","North.Grain.yield...bu.ac",79.8198901263146,4.77618057538448,"Estimable"
