"","germplasmName","trait","predicted.value","std.error","status"
"922","18-10732","Grain.yield...bu.ac",76.1064980376876,2.37726407827995,"Estimable"
"923","18-10732","Heading.time...Julian.date..JD..",131.750392413013,1.97893191625791,"Estimable"
"924","18-10732","Plant.height.inches",37.0865786903292,1.92162272677919,"Estimable"
"925","18-10753","Grain.test.weight...lbs.bu",59.7215885062397,1.4618944566751,"Estimable"
"926","18-10753","Grain.yield...bu.ac",76.8323833912791,2.24296008071152,"Estimable"
"927","18-10753","Heading.time...Julian.date..JD..",131.752993455093,1.95211281899091,"Estimable"
"928","18-10753","Plant.height.inches",37.7504202255947,1.90631122334103,"Estimable"
"929","18-10767","Grain.test.weight...lbs.bu",58.7888659938944,1.46215946695291,"Estimable"
"930","18-10767","Grain.yield...bu.ac",78.8205288289529,2.23492814253446,"Estimable"
"931","18-10767","Heading.time...Julian.date..JD..",132.725109324158,1.95247680949937,"Estimable"
"932","18-10767","Plant.height.inches",36.2616787528587,1.90663181106991,"Estimable"
"933","18-10768","Grain.test.weight...lbs.bu",59.0066539884253,1.45540881341247,"Estimable"
"934","18-10768","Grain.yield...bu.ac",75.2404153740165,1.93605823915778,"Estimable"
"935","18-10768","Heading.time...Julian.date..JD..",131.269291514736,1.92937917052526,"Estimable"
"936","18-10768","Plant.height.inches",36.7011485893838,1.87576457020702,"Estimable"
"937","18-10915","Grain.test.weight...lbs.bu",57.299683649057,1.47603437806686,"Estimable"
"938","18-10915","Grain.yield...bu.ac",73.1431787886834,2.43774285828679,"Estimable"
"939","18-10915","Heading.time...Julian.date..JD..",130.659370265434,1.9808921954459,"Estimable"
"940","18-10915","Plant.height.inches",35.2983369795568,1.93490976461191,"Estimable"
"941","18-11016","Grain.test.weight...lbs.bu",58.4217711580849,1.47828065894838,"Estimable"
"942","18-11016","Grain.yield...bu.ac",70.8598715510174,2.4546346441021,"Estimable"
"943","18-11016","Heading.time...Julian.date..JD..",131.332288151513,1.99186849835042,"Estimable"
"944","18-11016","Plant.height.inches",37.0424863457027,1.94569257918147,"Estimable"
"945","18-11122","Grain.test.weight...lbs.bu",58.8685670882453,1.46076197056256,"Estimable"
"946","18-11122","Grain.yield...bu.ac",69.0909563174481,1.98715412380303,"Estimable"
"947","18-11122","Heading.time...Julian.date..JD..",130.224459714106,1.93707912608864,"Estimable"
"948","18-11122","Plant.height.inches",34.9788312940369,1.8865236832757,"Estimable"
"949","18-11141","Grain.test.weight...lbs.bu",58.3202969438389,1.47884059345344,"Estimable"
"950","18-11141","Grain.yield...bu.ac",69.9240699584087,2.37171907031262,"Estimable"
"951","18-11141","Heading.time...Julian.date..JD..",131.680874120056,1.97672674761346,"Estimable"
"952","18-11141","Plant.height.inches",35.0400932425295,1.93108905544747,"Estimable"
"953","18-11146","Grain.test.weight...lbs.bu",58.13748691124,1.47617424929231,"Estimable"
"954","18-11146","Grain.yield...bu.ac",74.4771164759724,2.40689048468642,"Estimable"
"955","18-11146","Heading.time...Julian.date..JD..",132.084443396151,1.9852492189865,"Estimable"
"956","18-11146","Plant.height.inches",35.9076736468675,1.9385782954144,"Estimable"
"957","18-11533","Grain.test.weight...lbs.bu",58.9608899969457,1.47116140204816,"Estimable"
"958","18-11533","Grain.yield...bu.ac",73.6612500154841,2.37143446970982,"Estimable"
"959","18-11533","Heading.time...Julian.date..JD..",129.307525693328,1.97501057564927,"Estimable"
"960","18-11533","Plant.height.inches",35.519799184357,1.92962731100851,"Estimable"
"961","18-11535","Grain.test.weight...lbs.bu",59.325109550658,1.48246417083793,"Estimable"
"962","18-11535","Grain.yield...bu.ac",69.8310596137948,2.4307953174359,"Estimable"
"963","18-11535","Heading.time...Julian.date..JD..",129.496773274654,1.98644910132768,"Estimable"
"964","18-11535","Plant.height.inches",35.0976864511819,1.93921666518161,"Estimable"
"965","18-11815","Grain.test.weight...lbs.bu",58.5067801888204,1.48636076770571,"Estimable"
"966","18-11815","Grain.yield...bu.ac",75.2137845235307,2.52737341983307,"Estimable"
"967","18-11815","Heading.time...Julian.date..JD..",132.925727862762,2.01563759232164,"Estimable"
"968","18-11815","Plant.height.inches",34.9267909137578,1.96310316644138,"Estimable"
"969","18-12001","Grain.test.weight...lbs.bu",58.2147418078291,1.44738796772221,"Estimable"
"970","18-12001","Grain.yield...bu.ac",75.6692237704704,1.65990510543485,"Estimable"
"971","18-12001","Heading.time...Julian.date..JD..",131.963204391319,1.90523330862818,"Estimable"
"972","18-12001","Plant.height.inches",37.3316575708904,1.85655571299662,"Estimable"
"973","18-12022","Grain.test.weight...lbs.bu",58.2578849779296,1.46138178983783,"Estimable"
"974","18-12022","Grain.yield...bu.ac",77.5743585003526,2.00971353172216,"Estimable"
"975","18-12022","Heading.time...Julian.date..JD..",132.850538639962,1.93941065443181,"Estimable"
"976","18-12022","Plant.height.inches",36.4485951022258,1.88898932347003,"Estimable"
"977","18-12068","Grain.test.weight...lbs.bu",58.3975289213379,1.48069627497443,"Estimable"
"978","18-12068","Grain.yield...bu.ac",77.1081481072475,2.48210798054733,"Estimable"
"979","18-12068","Heading.time...Julian.date..JD..",132.838886319914,1.99945944719332,"Estimable"
"980","18-12068","Plant.height.inches",37.0522857516062,1.95089011599161,"Estimable"
"981","18-12360","Grain.test.weight...lbs.bu",57.9700262301535,1.47016378266301,"Estimable"
"982","18-12360","Grain.yield...bu.ac",68.4644002342918,2.36318306064374,"Estimable"
"983","18-12360","Heading.time...Julian.date..JD..",132.161325847555,1.9704472868775,"Estimable"
"984","18-12360","Plant.height.inches",32.9130601600354,1.92547200035606,"Estimable"
"985","18-12563","Grain.test.weight...lbs.bu",58.5041338725102,1.46481497588803,"Estimable"
"986","18-12563","Grain.yield...bu.ac",74.5420914857548,2.23611344007182,"Estimable"
"987","18-12563","Heading.time...Julian.date..JD..",132.063447855238,1.95881898275289,"Estimable"
"988","18-12563","Plant.height.inches",36.4985899994275,1.90657503777799,"Estimable"
"989","18-12568","Grain.test.weight...lbs.bu",59.4466531838106,1.4478542359338,"Estimable"
"990","18-12568","Grain.yield...bu.ac",75.4520601581131,1.93825762656263,"Estimable"
"991","18-12568","Heading.time...Julian.date..JD..",130.853133461386,1.91969234659872,"Estimable"
"992","18-12568","Plant.height.inches",36.4112295931561,1.86769291225746,"Estimable"
"993","18-12610","Grain.test.weight...lbs.bu",58.5909078482447,1.46185110897915,"Estimable"
"994","18-12610","Grain.yield...bu.ac",73.9894240185814,2.24992965853873,"Estimable"
"995","18-12610","Heading.time...Julian.date..JD..",131.962733348753,1.95233978159083,"Estimable"
"996","18-12610","Plant.height.inches",36.4836753086417,1.90715649454646,"Estimable"
"997","18-12627","Grain.test.weight...lbs.bu",59.5086260802836,1.45947750319924,"Estimable"
"998","18-12627","Grain.yield...bu.ac",75.8986809440743,2.01324479758052,"Estimable"
"999","18-12627","Heading.time...Julian.date..JD..",130.641236177655,1.93794361849224,"Estimable"
"1000","18-12627","Plant.height.inches",35.8888035650518,1.88629462400199,"Estimable"
"1001","18-12636","Grain.test.weight...lbs.bu",59.3362170889891,1.44789827724138,"Estimable"
"1002","18-12636","Grain.yield...bu.ac",77.4890952763225,1.93878748518125,"Estimable"
"1003","18-12636","Heading.time...Julian.date..JD..",130.889726768132,1.92007382657233,"Estimable"
"1004","18-12636","Plant.height.inches",36.4301713807197,1.8679577215308,"Estimable"
"1005","18-12729","Grain.test.weight...lbs.bu",59.0521108540298,1.47640346996939,"Estimable"
"1006","18-12729","Grain.yield...bu.ac",71.6431869563625,2.41812463831437,"Estimable"
"1007","18-12729","Heading.time...Julian.date..JD..",132.619734328578,1.98336105712191,"Estimable"
"1008","18-12729","Plant.height.inches",37.6519390971858,1.93789704423302,"Estimable"
"1009","18-12743","Grain.test.weight...lbs.bu",59.6300138605911,1.48520083273953,"Estimable"
"1010","18-12743","Grain.yield...bu.ac",69.6463006272504,2.48125326659868,"Estimable"
"1011","18-12743","Heading.time...Julian.date..JD..",130.422836020595,2.0018833699009,"Estimable"
"1012","18-12743","Plant.height.inches",36.1747041794821,1.954774954178,"Estimable"
"1013","18-12756","Grain.test.weight...lbs.bu",58.6710259532197,1.44731612819932,"Estimable"
"1014","18-12756","Grain.yield...bu.ac",79.1089456616126,1.66199018287963,"Estimable"
"1015","18-12756","Heading.time...Julian.date..JD..",131.594095969817,1.90657532343154,"Estimable"
"1016","18-12756","Plant.height.inches",36.0419657980805,1.85787641962138,"Estimable"
"1017","18-12772","Grain.test.weight...lbs.bu",58.2402536361057,1.46043572824431,"Estimable"
"1018","18-12772","Grain.yield...bu.ac",78.7896697741962,1.9791962718232,"Estimable"
"1019","18-12772","Heading.time...Julian.date..JD..",132.988330184454,1.93780180292724,"Estimable"
"1020","18-12772","Plant.height.inches",36.8238004951787,1.8837200702117,"Estimable"
"1021","18-12804","Grain.test.weight...lbs.bu",57.69018429994,1.46149692052117,"Estimable"
"1022","18-12804","Grain.yield...bu.ac",79.1793823019957,1.97960198365129,"Estimable"
"1023","18-12804","Heading.time...Julian.date..JD..",131.891282315037,1.9394524185735,"Estimable"
"1024","18-12804","Plant.height.inches",34.3804570288388,1.88507992274101,"Estimable"
"1025","18-12809","Grain.test.weight...lbs.bu",58.5629289360698,1.44764218108209,"Estimable"
"1026","18-12809","Grain.yield...bu.ac",77.0332050139423,1.65772619414952,"Estimable"
"1027","18-12809","Heading.time...Julian.date..JD..",132.116687344946,1.90682856301842,"Estimable"
"1028","18-12809","Plant.height.inches",37.3543691968565,1.85984704479704,"Estimable"
"1029","18-13012","Grain.test.weight...lbs.bu",56.8142549631574,1.46018715916393,"Estimable"
"1030","18-13012","Grain.yield...bu.ac",79.4376872927556,2.01310146972782,"Estimable"
"1031","18-13012","Heading.time...Julian.date..JD..",130.609663338643,1.93625667079608,"Estimable"
"1032","18-13012","Plant.height.inches",33.5829677911098,1.8824923390533,"Estimable"
"1033","18-13061","Grain.test.weight...lbs.bu",59.1163027898383,1.46401230878678,"Estimable"
"1034","18-13061","Grain.yield...bu.ac",79.180178847385,1.99516715848366,"Estimable"
"1035","18-13061","Heading.time...Julian.date..JD..",132.646019801171,1.94348992199238,"Estimable"
"1036","18-13061","Plant.height.inches",37.4141855530983,1.88835769166059,"Estimable"
"1037","18-13117","Grain.test.weight...lbs.bu",59.3083072735361,1.48405664643915,"Estimable"
"1038","18-13117","Grain.yield...bu.ac",78.3881836560141,2.48791544011077,"Estimable"
"1039","18-13117","Heading.time...Julian.date..JD..",133.239481950371,2.00526325142532,"Estimable"
"1040","18-13117","Plant.height.inches",38.2200059273399,1.95724684394263,"Estimable"
"1041","18-13237","Grain.test.weight...lbs.bu",56.6711487552689,1.46283716860889,"Estimable"
"1042","18-13237","Grain.yield...bu.ac",77.5771197187364,2.26262128405294,"Estimable"
"1043","18-13237","Heading.time...Julian.date..JD..",130.265162545339,1.95408173947789,"Estimable"
"1044","18-13237","Plant.height.inches",35.1857146585642,1.91030852194002,"Estimable"
"1045","18-13333","Grain.test.weight...lbs.bu",57.4035956909462,1.46439278564031,"Estimable"
"1046","18-13333","Grain.yield...bu.ac",75.5113135498645,2.28586673785999,"Estimable"
"1047","18-13333","Heading.time...Julian.date..JD..",131.127958758105,1.95795066175467,"Estimable"
"1048","18-13333","Plant.height.inches",34.9653502301188,1.91450521320346,"Estimable"
"1049","18-13372","Grain.test.weight...lbs.bu",57.7650012187639,1.47106638371999,"Estimable"
"1050","18-13372","Grain.yield...bu.ac",76.1463106702273,2.32830312186399,"Estimable"
"1051","18-13372","Heading.time...Julian.date..JD..",131.516586882251,1.9757828112299,"Estimable"
"1052","18-13372","Plant.height.inches",35.468877275272,1.919982583094,"Estimable"
"1053","18-13420","Grain.test.weight...lbs.bu",59.4797361828065,1.4700921245209,"Estimable"
"1054","18-13420","Grain.yield...bu.ac",75.6052356865869,2.30621258750665,"Estimable"
"1055","18-13420","Heading.time...Julian.date..JD..",130.620217164909,1.97199754765532,"Estimable"
"1056","18-13420","Plant.height.inches",35.8031113074338,1.91761863145418,"Estimable"
"1057","18-13635","Grain.test.weight...lbs.bu",57.4665738354239,1.45955186765215,"Estimable"
"1058","18-13635","Grain.yield...bu.ac",82.0754630488142,2.00628927534531,"Estimable"
"1059","18-13635","Heading.time...Julian.date..JD..",133.220509302883,1.93585297120135,"Estimable"
"1060","18-13635","Plant.height.inches",37.7418636518216,1.88528723121104,"Estimable"
"1061","18-13736","Grain.test.weight...lbs.bu",59.0192534085803,1.46874406008496,"Estimable"
"1062","18-13736","Grain.yield...bu.ac",68.9213139472506,2.25079344512576,"Estimable"
"1063","18-13736","Heading.time...Julian.date..JD..",130.537693673874,1.96301786669945,"Estimable"
"1064","18-13736","Plant.height.inches",35.3635924150823,1.90912376380169,"Estimable"
"1065","18-13742","Grain.test.weight...lbs.bu",58.5778025428229,1.47030060329426,"Estimable"
"1066","18-13742","Grain.yield...bu.ac",71.1169192234065,2.31301417258416,"Estimable"
"1067","18-13742","Heading.time...Julian.date..JD..",130.830280693795,1.9630956339056,"Estimable"
"1068","18-13742","Plant.height.inches",36.0731653873382,1.91596019828263,"Estimable"
"1069","18-13748","Grain.test.weight...lbs.bu",58.6703054840526,1.4469747386652,"Estimable"
"1070","18-13748","Grain.yield...bu.ac",76.6271862269752,1.64862239467088,"Estimable"
"1071","18-13748","Heading.time...Julian.date..JD..",132.049784075048,1.9047584815734,"Estimable"
"1072","18-13748","Plant.height.inches",37.0884905249537,1.85574291686443,"Estimable"
"1073","18-13756","Grain.test.weight...lbs.bu",58.7089591795929,1.44739930533418,"Estimable"
"1074","18-13756","Grain.yield...bu.ac",73.3601088659476,1.65642735282264,"Estimable"
"1075","18-13756","Heading.time...Julian.date..JD..",131.766991976349,1.90572815009437,"Estimable"
"1076","18-13756","Plant.height.inches",36.3666547442803,1.85685899039734,"Estimable"
"1077","18-13764","Grain.test.weight...lbs.bu",58.0833530325682,1.46895814370395,"Estimable"
"1078","18-13764","Grain.yield...bu.ac",72.7302309954634,2.34510844259139,"Estimable"
"1079","18-13764","Heading.time...Julian.date..JD..",132.090111240906,1.96867878168344,"Estimable"
"1080","18-13764","Plant.height.inches",35.535866298385,1.92407461077568,"Estimable"
"1081","18-13765","Grain.test.weight...lbs.bu",58.7514401245048,1.44709758044422,"Estimable"
"1082","18-13765","Grain.yield...bu.ac",84.1614717592441,1.66523403915533,"Estimable"
"1083","18-13765","Heading.time...Julian.date..JD..",132.039614238668,1.90609402177039,"Estimable"
"1084","18-13765","Plant.height.inches",37.2148337233755,1.85878702228905,"Estimable"
"1085","18-13846","Grain.test.weight...lbs.bu",58.7085212007012,1.47516030032898,"Estimable"
"1086","18-13846","Grain.yield...bu.ac",74.9772388696665,2.33161667342543,"Estimable"
"1087","18-13846","Heading.time...Julian.date..JD..",131.950535175966,1.97931542288821,"Estimable"
"1088","18-13846","Plant.height.inches",37.1383571902427,1.92303297017722,"Estimable"
"1089","18-13852","Grain.test.weight...lbs.bu",58.1575196145183,1.44627919127575,"Estimable"
"1090","18-13852","Grain.yield...bu.ac",82.845058480423,1.66196626170016,"Estimable"
"1091","18-13852","Heading.time...Julian.date..JD..",134.203156066332,1.90505655172937,"Estimable"
"1092","18-13852","Plant.height.inches",36.497812638161,1.85817273656426,"Estimable"
"1093","18-13954","Grain.test.weight...lbs.bu",58.7498637077237,1.45958349691373,"Estimable"
"1094","18-13954","Grain.yield...bu.ac",80.3443756232239,1.96881204504541,"Estimable"
"1095","18-13954","Heading.time...Julian.date..JD..",132.58442810637,1.93614980212366,"Estimable"
"1096","18-13954","Plant.height.inches",37.0159656953294,1.88232695565139,"Estimable"
"1097","18-13962","Grain.test.weight...lbs.bu",57.819463204855,1.47152543189585,"Estimable"
"1098","18-13962","Grain.yield...bu.ac",78.7936502362059,2.31355151524666,"Estimable"
"1099","18-13962","Heading.time...Julian.date..JD..",131.036124047768,1.96447655058773,"Estimable"
"1100","18-13962","Plant.height.inches",35.1042446601898,1.92005018379932,"Estimable"
"1101","18-13965","Grain.test.weight...lbs.bu",58.9815690696719,1.44647192963374,"Estimable"
"1102","18-13965","Grain.yield...bu.ac",74.1988035654671,1.6424157467717,"Estimable"
"1103","18-13965","Heading.time...Julian.date..JD..",132.941164482149,1.90433952381778,"Estimable"
"1104","18-13965","Plant.height.inches",35.660606056994,1.85482297567163,"Estimable"
"1105","18-14035","Grain.test.weight...lbs.bu",58.5794873364214,1.463952722445,"Estimable"
"1106","18-14035","Grain.yield...bu.ac",77.2100482978677,2.00933070699818,"Estimable"
"1107","18-14035","Heading.time...Julian.date..JD..",130.408122652046,1.94395663514591,"Estimable"
"1108","18-14035","Plant.height.inches",36.640914350865,1.88855698400052,"Estimable"
"1109","18-14054","Grain.test.weight...lbs.bu",57.8387764114284,1.45898319783302,"Estimable"
